Date      Type   Dir      SF       WF       ZS       ZW       F       Z
2019022015  A    283.8656  -0.1577   0.6389  -6.9158  -7.7548   0.6581 -14.6706
2019022016  A    271.3130  -0.0438   1.9120  -5.7117 -10.4333   1.9125 -16.1450
2019022017  A    300.5382  -0.8936   1.5148  -6.3388  -9.4359   1.7587 -15.7747
2019022018  A    238.1907   0.3767   0.6073  -8.4678 -10.9245   0.7146 -19.3923
2019022019  A    251.4808   0.2102   0.6274  -7.6972 -11.5626   0.6617 -19.2598
2019022020  A    277.7874  -0.3651   2.6693  -4.6971  -9.2071   2.6942 -13.9042
2019022021  A    206.7100   1.3149   0.6616  -7.3683 -13.6345   1.4720 -21.0028
2019022022  A    237.5632   0.7793   1.2262  -5.4485  -6.7873   1.4529 -12.2358
2019022023  A    226.6816   0.6673   0.7076  -6.1196 -11.2764   0.9726 -17.3960
2019022100  A    260.9833   0.3666   2.3104  -5.6067  -8.7119   2.3393 -14.3186
2019022101  A    290.0928  -1.1393   3.1145  -4.2742  -6.1608   3.3163 -10.4350
2019022102  A    295.4749  -0.7026   1.4747  -9.2425  -9.6162   1.6336 -18.8587
2019022103  A    245.7277   1.7053   3.7816  -5.7334 -10.2756   4.1483 -16.0091
2019022104  A    313.9276  -0.9601   0.9967  -5.3401  -9.2135   1.3839 -14.5536
2019022105  A    284.1233  -0.4073   1.6188  -5.4585  -5.7579   1.6692 -11.2164
2019022106  A    281.6670  -0.5678   2.7500  -6.2043  -8.6994   2.8080 -14.9037
2019022107  A    270.2052  -0.0080   2.2368  -6.6965  -6.5130   2.2368 -13.2095
2019022108  A    281.1864  -0.4530   2.2908  -4.3121  -3.3684   2.3351  -7.6804
2019022109  A    239.0003   0.5812   0.9673  -7.0512  -5.7990   1.1285 -12.8502
2019022110  A    321.8095  -1.2359   0.9722  -6.0262  -1.8442   1.5725  -7.8704
2019022111  A    312.2865  -0.8698   0.9563  -6.0233  -1.7946   1.2927  -7.8179
2019022112  A    312.5905  -0.9576   1.0417  -7.4404  -2.8927   1.4149 -10.3332
2019022113  A    307.1673  -0.8578   1.1315  -4.5021  -3.1900   1.4199  -7.6921
2019022114  A    294.6691  -1.2903   2.8092  -6.7766  -0.7659   3.0913  -7.5425
2019022115  A    259.7759   0.2207   1.2236  -6.1136  -0.6140   1.2434  -6.7276
2019022116  A      3.1543  -1.9471  -0.1073  -6.7801  -1.3245   1.9500  -8.1046
2019022117  A    305.7015  -0.5658   0.7874  -5.2960  -0.9529   0.9696  -6.2489
2019022118  A     74.7829  -0.4280  -1.5736  -6.4277  -2.1589   1.6308  -8.5866
2019022119  UD    84.4125  -0.0732  -0.7482  -5.1721  -0.1143   0.7518  -5.2864
2019022120  UD    44.4290  -1.3481  -1.3215  -3.9978   0.5386   1.8878  -3.4592
2019022121  A     98.1403   0.4128  -2.8860  -6.0096  -0.6958   2.9154  -6.7053
2019022122  A     75.2413  -0.7507  -2.8495  -6.7107  -2.5717   2.9468  -9.2824
2019022123  UD    84.2620  -0.3220  -3.2047  -5.8293   0.2399   3.2208  -5.5894
2019022200  UD    96.0811   0.2597  -2.4373  -4.8120  -0.1176   2.4510  -4.9296
2019022201  UD    82.7703  -0.6747  -5.3183  -3.8944   3.0048   5.3609  -0.8896
2019022202  A     59.1327  -1.3245  -2.2159  -6.6402  -0.2538   2.5816  -6.8940
2019022203  UD    92.0011   0.1290  -3.6909  -5.7819  -0.0317   3.6932  -5.8136
2019022204  AE    72.1701  -1.0622  -3.3024  -6.5397   0.4087   3.4690  -6.1310
2019022205  AE    80.6094  -0.7234  -4.3743  -7.7374  -0.1999   4.4337  -7.9372
2019022206  UD   106.2050   0.7937  -2.7311  -6.7306   3.0044   2.8441  -3.7262
2019022207  UD   129.4099   1.2390  -1.5078  -5.8982   4.0757   1.9515  -1.8225
2019022208  A     79.5557  -0.2457  -1.3328  -7.5202   0.5747   1.3552  -6.9455
2019022209  AE    97.4669   0.4318  -3.2947  -7.9869   1.5262   3.3229  -6.4607
2019022210  A     96.9254   0.3863  -3.1801  -6.9602   0.1524   3.2034  -6.8078
2019022211  UD    98.7819   0.3021  -1.9558  -7.3016   1.8550   1.9790  -5.4466
2019022212  A    100.3333   0.4097  -2.2468  -8.2552   0.3336   2.2839  -7.9217
2019022213  UD    91.7517   0.0851  -2.7838  -5.1894   1.3188   2.7851  -3.8705
2019022214  A     65.4958  -1.3025  -2.8575 -10.2655  -2.0294   3.1404 -12.2950
2019022215  A    113.5883   0.8419  -1.9282  -9.1605  -3.1182   2.1040 -12.2787
2019022216  A     80.1851  -0.4029  -2.3290  -9.2027  -3.6601   2.3636 -12.8628
2019022217  A     97.9336   0.2608  -1.8711  -9.5573  -5.0437   1.8892 -14.6010
2019022218  A     92.3822   0.0972  -2.3373  -9.7353  -4.5666   2.3393 -14.3019
2019022219  A     99.1624   0.4023  -2.4941  -9.8249  -5.4423   2.5264 -15.2672
2019022220  A     73.6933  -0.4075  -1.3928  -8.0791  -5.7784   1.4512 -13.8575
2019022221  A    109.3310   0.5969  -1.7015 -11.1885  -6.9434   1.8032 -18.1320
2019022222  A    164.4483   0.4860  -0.1353  -9.8781  -7.1576   0.5045 -17.0357
2019022223  A     77.2309  -0.3635  -1.6039  -9.9342  -6.4820   1.6446 -16.4162
2019022300  A     93.0691   0.0008  -0.0146 -10.2771  -7.0493   0.0147 -17.3264
2019022301  A     57.7482  -0.3756  -0.5952  -9.1366  -7.6642   0.7038 -16.8008
2019022302  A    332.9539  -2.0991   1.0717  -9.6319  -8.3081   2.3568 -17.9399
2019022303  A     22.4776  -0.8261  -0.3418  -8.5008  -7.8674   0.8940 -16.3682
2019022304  A    293.0897  -1.0267   2.4082  -7.6996  -6.4837   2.6179 -14.1832
2019022305  A    344.9732  -1.7125   0.4597  -5.4106  -7.2815   1.7731 -12.6920
2019022306  A    284.0819  -0.6322   2.5204  -6.3638  -4.6285   2.5985 -10.9923
2019022307  A    291.0791  -1.1172   2.8983  -4.4826  -7.1525   3.1062 -11.6351
2019022308  A    319.0690  -3.0527   2.6472  -4.1444  -5.6015   4.0406  -9.7459
2019022309  A    331.8553  -2.2018   1.1779  -3.4085  -5.3149   2.4970  -8.7234
2019022310  UD   296.1102  -1.7854   3.6428  -2.0799  -2.8713   4.0568  -4.9512
2019022311  UD   313.1609  -1.8507   1.9735  -2.4171  -2.2584   2.7055  -4.6755
2019022312  UD   296.7403  -1.6081   3.1918  -3.6597  -1.4618   3.5740  -5.1215
2019022313  UD   340.6560  -2.0156   0.7076   0.6064   2.9196   2.1362   3.5260
2019022314  ANW  304.9496  -3.4391   4.9208  -4.6723  -3.5450   6.0035  -8.2173
2019022315  UD   325.8112  -1.5307   1.0399  -1.3464   1.6477   1.8505   0.3013
2019022316  UD   302.9159  -1.4385   2.2223  -3.9963  -1.8539   2.6473  -5.8502
2019022317  UD   344.5450  -2.1712   0.6003  -2.2836  -0.9396   2.2526  -3.2232
2019022318  UD   300.4451  -0.8171   1.3903  -5.0861  -0.1553   1.6126  -5.2414
2019022319  A    348.3377  -1.1101   0.2291  -4.7885  -1.4472   1.1335  -6.2357
2019022320  UD    36.3830  -1.3398  -0.9872  -1.8731  -0.8548   1.6642  -2.7280
2019022321  UD    41.2458  -0.8440  -0.7401  -4.1380   1.2419   1.1225  -2.8961
2019022322  UD    69.5207  -0.4309  -1.1537  -4.8818   0.5366   1.2315  -4.3452
2019022323  UD    70.2263  -0.6718  -1.8688  -3.6875   0.5748   1.9859  -3.1127
2019022400  UD    84.3232  -0.1942  -1.9531  -4.5547   1.7565   1.9628  -2.7982
2019022401  UD    93.0830   0.1099  -2.0400  -2.0540   3.3106   2.0430   1.2566
2019022402  A     67.5813  -0.8057  -1.9529  -5.1983  -1.7482   2.1125  -6.9465
2019022403  UD    84.1944  -0.1712  -1.6840  -5.3923   2.4934   1.6926  -2.8989
2019022404  UD    55.6393  -1.5873  -2.3216  -4.2636   0.7393   2.8123  -3.5242
2019022405  UD    67.1727  -1.5435  -3.6669  -3.4537   0.6751   3.9785  -2.7786
2019022406  UD    72.4432  -0.7415  -2.3436  -5.1736   3.2071   2.4581  -1.9665
2019022407  UD    77.0134  -0.5200  -2.2548  -4.9955  -0.0776   2.3140  -5.0731
2019022408  UD    45.2005  -1.4286  -1.4386  -5.4797   1.8553   2.0274  -3.6244
2019022409  UD    80.8890  -0.6696  -4.1755  -5.9452   0.6260   4.2289  -5.3192
2019022410  UD    87.7245  -0.1715  -4.3168  -5.4833   2.8467   4.3202  -2.6366
2019022411  UD    85.7129  -0.3110  -4.1489  -5.8235   1.9070   4.1605  -3.9165
2019022412  UD    86.3290  -0.2293  -3.5732  -4.6816   3.0947   3.5806  -1.5870
2019022413  UD    89.0950  -0.0847  -5.3649  -3.6177   3.0352   5.3655  -0.5825
2019022414  A     66.5611  -1.5359  -3.5427  -6.5995  -2.2213   3.8613  -8.8207
2019022415  UD    91.3773   0.1340  -5.5730  -5.7059   1.3368   5.5746  -4.3690
2019022416  UD    84.1455  -0.6113  -5.9615  -5.5547  -0.1324   5.9928  -5.6870
2019022417  AE    91.6078   0.1613  -5.7474  -6.8690  -0.1799   5.7497  -7.0489
2019022418  AE    90.5353   0.0537  -5.7502  -6.4940  -0.8137   5.7505  -7.3077
2019022419  AE    93.9966   0.3740  -5.3531  -7.4905  -3.0068   5.3661 -10.4972
2019022420  A     92.0973   0.1929  -5.2672  -7.0697  -3.6329   5.2707 -10.7026
2019022421  A     94.0881   0.3869  -5.4132  -9.6497  -3.6841   5.4270 -13.3337
2019022422  AE    99.0394   1.0094  -6.3448  -8.4852  -2.9965   6.4246 -11.4816
2019022423  A     96.4687   0.5950  -5.2479  -9.0688  -4.9822   5.2815 -14.0510
2019022500  A     99.4804   0.8132  -4.8698  -9.1032  -5.6134   4.9372 -14.7166
2019022501  A     86.6139  -0.3074  -5.1956  -8.7393  -5.4682   5.2046 -14.2076
2019022502  A     64.3810  -1.0295  -2.1469  -9.6000  -7.0438   2.3810 -16.6438
2019022503  A     67.7270  -1.1153  -2.7230  -8.2784  -3.4328   2.9425 -11.7112
2019022504  A     95.4061   0.3987  -4.2127  -8.1477  -6.3710   4.2315 -14.5187
2019022505  A     70.0023  -0.8424  -2.3148  -7.6139  -4.3376   2.4633 -11.9515
2019022506  A    126.5173   1.0626  -1.4352  -8.7022  -3.9254   1.7858 -12.6276
2019022507  A    154.5646   0.9117  -0.4336  -8.6283  -4.1609   1.0095 -12.7892
2019022508  A    110.4722   0.4961  -1.3287  -7.0357  -2.8259   1.4183  -9.8616
2019022509  A     92.5349   0.1447  -3.2678  -7.8867  -2.2213   3.2710 -10.1080
2019022510  A    129.1942   1.2752  -1.5638  -5.0226  -1.0637   2.0178  -6.0864
2019022511  A    169.3811   1.3207  -0.2476  -6.4956   0.1851   1.3437  -6.3104
2019022512  A    132.0544   0.7940  -0.8802  -6.7929   0.0159   1.1854  -6.7770
2019022513  UD   172.5459   0.2780  -0.0364  -7.2725   2.2186   0.2804  -5.0538
2019022514  A     58.7688  -0.5240  -0.8642  -7.6953  -2.0565   1.0107  -9.7518
2019022515  A    110.6781   0.8319  -2.2041  -9.6462  -2.9333   2.3559 -12.5795
2019022516  A    103.6327   0.6967  -2.8724  -7.7125  -3.2277   2.9557 -10.9402
2019022517  A    117.6441   1.6512  -3.1526  -7.8980  -3.7770   3.5588 -11.6751
2019022518  A    117.0459   1.7243  -3.3774 -10.0879  -4.8558   3.7921 -14.9436
2019022519  A    133.7602   2.5683  -2.6819  -9.0924  -5.5607   3.7133 -14.6532
2019022520  A    124.7728   1.8042  -2.5986  -8.3457  -6.1605   3.1635 -14.5062
2019022521  A    120.2654   2.3766  -4.0728  -9.7869  -6.2057   4.7155 -15.9927
2019022522  A    134.1503   3.1352  -3.2296  -9.1700  -5.3537   4.5010 -14.5237
2019022523  A    125.4914   2.5965  -3.6414  -9.6214  -7.4422   4.4723 -17.0636
2019022600  A    132.3372   3.7017  -4.0629  -9.0232  -4.2096   5.4963 -13.2328
2019022601  A    123.3880   2.5755  -3.9077  -8.6981  -5.7917   4.6801 -14.4898
2019022602  A    125.2935   2.3707  -3.3490 -10.1513  -5.5669   4.1031 -15.7182
2019022603  A    118.7603   1.9414  -3.5371  -9.8615  -8.7078   4.0348 -18.5693
2019022604  A    130.6467   1.9970  -2.3260  -8.5841  -7.7752   3.0657 -16.3593
2019022605  A    129.6824   2.1267  -2.5632  -8.4654  -9.9606   3.3306 -18.4260
2019022606  A    147.8459   2.8815  -1.8113  -9.1461  -6.2134   3.4035 -15.3595
2019022607  A    157.7330   2.5877  -1.0596  -7.5456  -8.0535   2.7963 -15.5990
2019022608  A    162.8508   2.4702  -0.7623  -5.6548  -8.0352   2.5852 -13.6900
2019022609  A    137.0866   2.7547  -2.5610  -6.0034  -8.8879   3.7613 -14.8913
2019022610  A    152.6145   2.3579  -1.2214  -3.5763  -6.7988   2.6554 -10.3752
2019022611  A    143.3130   2.2953  -1.7100  -5.0371  -9.3468   2.8622 -14.3839
2019022612  A    157.8693   2.0747  -0.8438  -4.8094  -7.7049   2.2397 -12.5143
2019022613  A    242.7424   0.7578   1.4709  -4.9118  -8.3099   1.6547 -13.2217
2019022614  A    130.4316   1.0449  -1.2264  -6.2493 -10.5248   1.6112 -16.7741
2019022615  A     93.5162   0.1585  -2.5794  -5.6639 -14.0522   2.5843 -19.7161
2019022616  A    210.3670   0.9312   0.5456  -1.5185 -13.0915   1.0792 -14.6099
2019022617  A    171.3699   1.1799  -0.1791  -2.1446 -11.5051   1.1934 -13.6497
2019022618  A    179.6340   1.2805  -0.0082  -3.2679 -11.8652   1.2805 -15.1331
2019022619  A    163.1698   1.1073  -0.3350  -1.4818 -14.0446   1.1569 -15.5264
2019022620  A    273.9119  -0.0952   1.3920  -1.5863 -14.0298   1.3953 -15.6161
2019022621  A    316.1850  -1.0356   0.9937  -0.6924 -10.7022   1.4352 -11.3946
2019022622  A    255.8694   0.5027   1.9966  -2.4506 -11.5794   2.0589 -14.0299
2019022623  A    282.5998  -0.2779   1.2432  -2.3714 -12.8754   1.2738 -15.2468
2019022700  A    288.6745  -0.6450   1.9085  -2.1325 -12.1613   2.0146 -14.2938
2019022701  A    289.4669  -1.0666   3.0175  -0.9595  -9.4591   3.2004 -10.4186
2019022702  A    293.6551  -1.2109   2.7645  -5.1657 -12.1074   3.0180 -17.2731
2019022703  A    310.9146  -2.1466   2.4768  -2.1755  -7.7933   3.2776  -9.9688
2019022704  A    292.8177  -0.8895   2.1143  -2.8629 -10.2794   2.2938 -13.1422
2019022705  A    308.9604  -1.1513   1.4238  -3.7207 -11.7391   1.8310 -15.4599
2019022706  A    280.4530  -0.5185   2.8105  -3.8095  -7.8633   2.8580 -11.6727
2019022707  A    282.4575  -0.6878   3.1133  -1.0589  -6.6435   3.1883  -7.7024
2019022708  A    286.0643  -1.3403   4.6544  -2.9739  -9.5691   4.8436 -12.5430
2019022709  A    287.5624  -0.7334   2.3173  -1.7409  -8.8804   2.4306 -10.6213
2019022710  A    271.4638  -0.0987   3.8633  -1.6174  -6.7444   3.8646  -8.3618
2019022711  A    282.4203  -0.8125   3.6892  -3.8260  -8.4631   3.7776 -12.2891
2019022712  A    273.3584  -0.2719   4.6335  -3.0918  -6.4471   4.6415  -9.5389
2019022713  AW   274.7068  -0.3824   4.6447  -2.4975  -4.2822   4.6604  -6.7797
2019022714  A    295.1752  -1.4293   3.0408  -6.2421  -8.5026   3.3599 -14.7447
2019022715  A    299.4464  -1.6839   2.9828  -5.3080  -4.7902   3.4253 -10.0981
2019022716  A    278.2401  -0.6941   4.7932  -6.6058  -3.7545   4.8432 -10.3604
2019022717  A    294.9937  -1.5688   3.3654  -6.0864  -4.2813   3.7131 -10.3677
2019022718  A    281.7545  -0.7270   3.4937  -7.3463  -3.0015   3.5685 -10.3478
2019022719  A    271.4084  -0.0997   4.0571  -9.8524  -1.4009   4.0583 -11.2533
2019022720  A    269.3910   0.0387   3.6428  -9.4176  -5.0469   3.6430 -14.4645
2019022721  A    247.8319   0.9847   2.4169  -8.9146  -0.5062   2.6098  -9.4208
2019022722  A    254.1870   1.1020   3.8910 -12.0590  -2.4844   4.0440 -14.5434
2019022723  A    255.8960   0.6835   2.7205 -10.6783  -2.4470   2.8050 -13.1253
2019022800  A    258.2945   0.6619   3.1948 -11.4914  -0.7514   3.2627 -12.2427
2019022801  A    288.8853  -1.0755   3.1440 -12.2979  -2.5657   3.3229 -14.8637
2019022802  A    285.8550  -0.3603   1.2685 -11.7699  -2.9372   1.3187 -14.7072
2019022803  A    249.3236   0.8746   2.3175 -11.9091  -0.5880   2.4771 -12.4971
2019022804  A    269.1037   0.0247   1.5764 -11.1857   0.0157   1.5765 -11.1701
2019022805  A    236.6949   1.0052   1.5299 -10.9242  -0.4059   1.8306 -11.3301
2019022806  A    246.2578   0.6868   1.5615 -12.4118  -2.3245   1.7059 -14.7363
2019022807  A    256.4294   0.4426   1.8335 -11.8916  -1.6922   1.8862 -13.5838
2019022808  A    251.2657   0.8759   2.5826 -11.2911  -2.7735   2.7271 -14.0647
2019022809  A    194.7662   0.9008   0.2374 -11.7821  -1.4610   0.9315 -13.2431
2019022810  A    233.4245   1.3218   1.7814  -8.8951  -0.6119   2.2183  -9.5070
2019022811  A    213.9626   1.4692   0.9896 -11.4646  -2.4971   1.7715 -13.9617
2019022812  A    205.4933   1.6785   0.8004 -10.2983  -1.5032   1.8595 -11.8015
2019022813  A    256.3133   0.3581   1.4706  -9.2933   0.1480   1.5136  -9.1453
2019022814  A    255.8393   0.3837   1.5206 -11.0091  -5.3113   1.5683 -16.3204
2019022815  A    240.3699   0.1945   0.3420 -10.1496  -4.3466   0.3935 -14.4961
2019022816  A    200.1457   2.0834   0.7643  -9.4280  -2.4948   2.2191 -11.9228
2019022817  A    262.7967   0.2270   1.7959 -10.5645  -5.0672   1.8102 -15.6317
2019022818  A    128.4445   1.0273  -1.2941 -11.7855  -2.7993   1.6523 -14.5848
2019022819  A    173.8143   1.2181  -0.1320 -10.7916  -3.0234   1.2252 -13.8150
2019022820  A    119.4471   0.4648  -0.8233 -11.2882  -7.3682   0.9454 -18.6565
2019022821  A    175.4099   1.0963  -0.0880 -10.5989  -4.0972   1.0998 -14.6961
2019022822  A    209.6878   1.7112   0.9756 -12.8922  -6.1881   1.9698 -19.0803
2019022823  A    172.7451   0.8994  -0.1145 -11.5935  -5.3400   0.9067 -16.9335
2019120100  ANE   35.9175  -3.7851  -2.7417  -2.3659  -6.9147   4.6737  -9.2806
2019120101  ANE   37.1824  -4.9412  -3.7482  -2.5424  -4.8509   6.2019  -7.3933
2019120102  ANE   25.4853  -5.9785  -2.8497  -1.7079  -5.1301   6.6230  -6.8381
2019120103  NE    35.4888  -5.7911  -4.1290  -0.8888  -0.3271   7.1123  -1.2160
2019120104  NE    32.7745  -6.7306  -4.3333  -1.2827  -5.2694   8.0049  -6.5521
2019120105  NE    24.7887  -7.9492  -3.6711  -1.4752  -2.3308   8.7560  -3.8060
2019120106  NE    25.1784  -6.6254  -3.1146  -3.4956  -1.7727   7.3210  -5.2683
2019120107  NE    23.6124  -6.3388  -2.7710  -2.8666  -0.1131   6.9180  -2.9797
2019120108  N     15.2458  -8.4828  -2.3120  -3.6145  -4.1068   8.7922  -7.7213
2019120109  NE    23.6274  -7.5369  -3.2971  -1.7201  -2.9600   8.2265  -4.6800
2019120110  NE    25.9451  -7.2053  -3.5057  -4.4319  -2.7806   8.0129  -7.2125
2019120111  ANE   24.4695  -7.2561  -3.3021  -5.4054  -3.9192   7.9721  -9.3246
2019120112  ANE   34.1499  -6.9745  -4.7310  -5.2465  -4.0300   8.4277  -9.2766
2019120113  UD   339.9968  -4.9945   1.8182  -3.1168  -2.0873   5.3152  -5.2040
2019120114  A    350.8878  -7.7561   1.2440 -11.6789 -12.3052   7.8553 -23.9841
2019120115  A     44.0080  -5.7171  -5.5225 -10.5277 -13.9905   7.9488 -24.5182
2019120116  AN     1.0709  -7.2421  -0.1354  -7.3627  -6.0604   7.2434 -13.4231
2019120117  A    331.5214  -5.2301   2.8372  -9.2252  -6.6473   5.9500 -15.8725
2019120118  A      5.8306  -4.1301  -0.4218 -13.7944 -10.9922   4.1516 -24.7865
2019120119  A    359.4533  -5.0787   0.0485 -12.9149  -8.7946   5.0789 -21.7095
2019120120  A    342.4293  -5.4232   1.7173 -13.3545 -11.1372   5.6886 -24.4917
2019120121  A    342.0241  -4.4305   1.4375 -13.1739 -11.9205   4.6579 -25.0944
2019120122  A    310.9579  -4.8440   5.5807 -12.4578  -8.0772   7.3898 -20.5351
2019120123  A    321.7858  -5.8503   4.6061 -14.4534 -14.0300   7.4459 -28.4834
2019120200  A    311.9655  -4.4110   4.9049 -13.1268 -11.1050   6.5966 -24.2318
2019120201  A    300.1559  -4.1196   7.0907 -14.1036  -8.6307   8.2005 -22.7343
2019120202  A    303.0318  -4.6282   7.1182 -13.8819  -8.6265   8.4905 -22.5084
2019120203  A    306.7954  -3.8723   5.1771 -13.0378  -7.7582   6.4651 -20.7960
2019120204  A    311.0000  -5.0998   5.8667 -12.2051  -8.0972   7.7735 -20.3023
2019120205  A    300.8989  -4.2597   7.1177 -11.5887  -5.1863   8.2950 -16.7749
2019120206  ANW  301.3770  -4.1604   6.8220 -11.3346  -3.2401   7.9906 -14.5747
2019120207  ANW  294.5992  -3.5729   7.8043  -9.3011  -0.0815   8.5833  -9.3827
2019120208  ANW  297.5043  -3.8715   7.4357  -7.9183  -1.0836   8.3832  -9.0020
2019120209  W    288.2002  -2.6656   8.1073  -8.3711   1.4268   8.5343  -6.9443
2019120210  NW   294.9718  -3.0714   6.5951  -7.4962   0.8755   7.2752  -6.6207
2019120211  W    291.1187  -2.6607   6.8887  -7.2828   0.0457   7.3847  -7.2371
2019120212  AW   291.3143  -1.9993   5.1242  -8.2322  -1.1214   5.5004  -9.3536
2019120213  W    282.3432  -2.0479   9.3588  -8.1319  -0.4896   9.5802  -8.6214
2019120214  AW   285.6714  -1.7012   6.0637  -6.0552  -6.2657   6.2978 -12.3210
2019120215  A    309.8495  -2.7200   3.2589  -9.9620  -9.0840   4.2449 -19.0460
2019120216  ANW  297.7960  -2.8875   5.4776  -2.7748  -3.5278   6.1921  -6.3026
2019120217  NW   296.4532  -2.9063   5.8411  -8.0130   1.5869   6.5242  -6.4261
2019120218  UD   283.3783  -1.1265   4.7365  -4.7828  -0.8966   4.8686  -5.6793
2019120219  A    305.5101  -1.8516   2.5948  -5.4226  -1.0503   3.1877  -6.4729
2019120220  UD   299.0153  -1.9361   3.4906  -5.1259   0.9103   3.9916  -4.2156
2019120221  ANW  295.3860  -1.8465   3.8911  -4.6063  -2.6216   4.3070  -7.2279
2019120222  UD   309.1836  -2.6703   3.2760  -5.6125   3.1525   4.2264  -2.4600
2019120223  UD   294.1812  -2.1298   4.7433  -3.4856  -2.4960   5.1995  -5.9816
2019120300  ANW  295.7731  -2.2653   4.6915  -4.3654  -2.6890   5.2098  -7.0544
2019120301  UD   303.9816  -2.7505   4.0806  -3.3230   3.7337   4.9210   0.4107
2019120302  UD   301.7660  -2.5789   4.1649  -5.4416   1.2368   4.8987  -4.2047
2019120303  UD   317.0885  -4.0717   3.7852  -4.6485  -1.1709   5.5593  -5.8195
2019120304  UD   326.9891  -3.8505   2.5016  -2.2576   2.3853   4.5918   0.1277
2019120305  ANW  325.8048  -3.6586   2.4859  -4.7128  -1.8268   4.4232  -6.5396
2019120306  UD   316.7268  -3.4750   3.2716  -2.2038   2.9163   4.7727   0.7125
2019120307  UD   326.4424  -3.9017   2.5881  -4.5742   0.8741   4.6821  -3.7000
2019120308  UD   332.9276  -3.3016   1.6875  -3.3665   1.6806   3.7078  -1.6859
2019120309  UD   300.6048  -1.4643   2.4755  -1.9039   1.9303   2.8762   0.0264
2019120310  UD   353.9377  -2.2402   0.2379  -2.0166   0.0061   2.2528  -2.0105
2019120311  UD   337.7378  -1.4937   0.6115  -3.0137  -0.2204   1.6140  -3.2340
2019120312  A    319.5319  -1.2320   1.0510  -4.2013  -2.5957   1.6194  -6.7970
2019120313  A    326.6981  -2.0896   1.3727  -6.2708  -2.0149   2.5001  -8.2857
2019120314  A    267.1962   0.0925   1.8892  -2.1758  -4.7193   1.8914  -6.8950
2019120315  A     72.2118  -0.8174  -2.5479  -2.6134  -4.1880   2.6758  -6.8013
2019120316  UD   317.3572  -2.3446   2.1592   0.3658   0.7697   3.1873   1.1356
2019120317  UD   315.7607  -2.5907   2.5228  -4.5993  -0.9660   3.6161  -5.5653
2019120318  UD   273.6320  -0.1038   1.6357  -4.1264   2.4890   1.6390  -1.6374
2019120319  UD    28.1499  -2.1484  -1.1495  -3.3545   1.0981   2.4366  -2.2563
2019120320  A     26.0080  -1.6060  -0.7836  -4.9039  -2.2874   1.7869  -7.1913
2019120321  UD    14.9989  -1.6343  -0.4379  -2.9808   4.0240   1.6919   1.0431
2019120322  A     38.4639  -2.0056  -1.5933  -6.5879  -0.7264   2.5614  -7.3143
2019120323  UD   352.8450  -1.9536   0.2452  -4.4409  -1.2479   1.9689  -5.6887
2019120400  A    335.4590  -1.5154   0.6919  -6.5063  -1.8845   1.6658  -8.3907
2019120401  UD    40.4907  -2.1396  -1.8268  -5.0064   4.5238   2.8134  -0.4826
2019120402  A     44.8805  -1.7185  -1.7113  -6.7035   0.1249   2.4252  -6.5786
2019120403  UD    47.2061  -2.8559  -3.0847  -6.2725   0.3272   4.2037  -5.9454
2019120404  UD    52.6074  -2.8534  -3.7330  -4.9176   1.1845   4.6986  -3.7331
2019120405  ANE   54.8606  -2.6049  -3.7009  -7.2603  -0.6775   4.5257  -7.9378
2019120406  UD    43.4145  -2.5626  -2.4246  -6.2214   1.7106   3.5278  -4.5108
2019120407  A     47.3946  -2.8829  -3.1345  -8.7973  -0.5756   4.2587  -9.3729
2019120408  UD    55.9094  -2.5789  -3.8104  -6.2569   2.2469   4.6011  -4.0100
2019120409  AE    75.3086  -1.3349  -5.0913  -7.2325  -1.2011   5.2634  -8.4336
2019120410  E     76.3982  -1.5281  -6.3154  -4.9675   2.7746   6.4977  -2.1929
2019120411  E     82.2290  -0.9458  -6.9304  -7.9033   1.7692   6.9947  -6.1340
2019120412  AE    80.1223  -1.0151  -5.8293  -7.4754  -0.3280   5.9171  -7.8033
2019120413  E    100.2864   1.1505  -6.3391  -7.6486   4.1436   6.4427  -3.5050
2019120414  E     85.7640  -0.5972  -8.0632  -5.5306  -0.7643   8.0853  -6.2950
2019120415  A     93.6713   0.6652 -10.3677 -12.4912  -8.5056  10.3890 -20.9968
2019120416  E     86.1917  -0.5942  -8.9271  -3.9819   2.4693   8.9469  -1.5126
2019120417  AE    80.4807  -1.3027  -7.7683  -7.4775  -0.8506   7.8768  -8.3280
2019120418  E     89.7549  -0.0380  -8.8865  -7.4304   0.8491   8.8866  -6.5812
2019120419  AE    84.2061  -1.0507 -10.3550  -8.3912  -3.1008  10.4082 -11.4920
2019120420  AE    80.5536  -1.6764 -10.0754  -8.6846  -3.2783  10.2139 -11.9629
2019120421  E     86.1679  -0.8586 -12.8181  -7.7458  -3.6957  12.8468 -11.4415
2019120422  AE    77.1197  -2.2780  -9.9619 -10.7380  -5.9631  10.2190 -16.7012
2019120423  AE    77.4981  -2.5557 -11.5261 -10.6045  -7.6279  11.8061 -18.2325
2019120500  A     81.5182  -1.1748  -7.8779  -9.5623  -7.5691   7.9650 -17.1314
2019120501  AE    79.5929  -1.8391 -10.0134 -11.1733  -6.7856  10.1809 -17.9589
2019120502  A     82.8464  -1.0763  -8.5757 -11.3356  -8.6364   8.6430 -19.9720
2019120503  AE    78.9984  -2.0362 -10.4739  -9.7074 -10.4187  10.6700 -20.1261
